"internal_id","crop_code","implan_category","total_revenue","direct_value_add","total_value_add","direct_jobs","total_jobs"
TUR01-CW-TID,Grapes Table,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR01-CW-TID,Grapes Wine,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR01-CW-TID,Orchards,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR01-CW-TID,Pistachios,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR01-CW-TID,Subtropical,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR01-CW-TID,Walnuts,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR01-CW-TID,Berries,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR01-CW-TID,Cucurbits,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR01-CW-TID,Lettuce,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR01-CW-TID,Onions and Garlic,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR01-CW-TID,Potatoes,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR01-CW-TID,Tomatoes Fresh,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR01-CW-TID,Tomatoes Processing,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR01-CW-TID,Truck,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR01-CW-TID,Beans Dry,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
TUR01-CW-TID,Cotton,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
TUR01-CW-TID,Field and Grain,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
TUR01-CW-TID,Safflower,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
TUR01-CW-TID,Sunflowers,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
TUR01-CW-TID,Corn,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
TUR01-CW-TID,Rice,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
TUR01-CW-TID,Alfalfa,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
TUR01-CW-TID,Pasture,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
TUR02-SE-MID,Almonds,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR02-SE-MID,Grapes Table,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR02-SE-MID,Grapes Wine,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR02-SE-MID,Orchards,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR02-SE-MID,Pistachios,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR02-SE-MID,Subtropical,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR02-SE-MID,Walnuts,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR02-SE-MID,Berries,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR02-SE-MID,Cucurbits,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR02-SE-MID,Lettuce,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR02-SE-MID,Onions and Garlic,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR02-SE-MID,Potatoes,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR02-SE-MID,Tomatoes Fresh,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR02-SE-MID,Tomatoes Processing,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR02-SE-MID,Truck,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR02-SE-MID,Beans Dry,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
TUR02-SE-MID,Cotton,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
TUR02-SE-MID,Field and Grain,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
TUR02-SE-MID,Safflower,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
TUR02-SE-MID,Sunflowers,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
TUR02-SE-MID,Corn,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
TUR02-SE-MID,Rice,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
TUR02-SE-MID,Alfalfa,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
TUR02-SE-MID,Pasture,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
TUR03-E-WA,Almonds,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR03-E-WA,Grapes Table,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR03-E-WA,Grapes Wine,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR03-E-WA,Orchards,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR03-E-WA,Pistachios,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR03-E-WA,Subtropical,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR03-E-WA,Walnuts,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
TUR03-E-WA,Berries,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR03-E-WA,Cucurbits,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR03-E-WA,Lettuce,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR03-E-WA,Onions and Garlic,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR03-E-WA,Potatoes,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR03-E-WA,Tomatoes Fresh,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR03-E-WA,Tomatoes Processing,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR03-E-WA,Truck,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
TUR03-E-WA,Beans Dry,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
TUR03-E-WA,Cotton,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
TUR03-E-WA,Field and Grain,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
TUR03-E-WA,Safflower,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
TUR03-E-WA,Sunflowers,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
TUR03-E-WA,Corn,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
TUR03-E-WA,Rice,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
TUR03-E-WA,Alfalfa,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
TUR03-E-WA,Pasture,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
VNA01-FULL,Beans Dry,PPIC_05_OtherField,1.48042893228129,0.885604107695223,1.17631974615459,0.0000014521670601,0.0000045694202856
VNA01-FULL,Cotton,PPIC_05_OtherField,1.48042893228129,0.885604107695223,1.17631974615459,0.0000014521670601,0.0000045694202856
VNA01-FULL,Field and Grain,PPIC_05_OtherField,1.48042893228129,0.885604107695223,1.17631974615459,0.0000014521670601,0.0000045694202856
VNA01-FULL,Safflower,PPIC_05_OtherField,1.48042893228129,0.885604107695223,1.17631974615459,0.0000014521670601,0.0000045694202856
VNA01-FULL,Sunflowers,PPIC_05_OtherField,1.48042893228129,0.885604107695223,1.17631974615459,0.0000014521670601,0.0000045694202856
VNA01-FULL,Almonds,PPIC_04_Trees,1.61984788457122,0.692275371065863,1.08465708966897,0.0000090683511071,0.0000139457786238
VNA01-FULL,Grapes Table,PPIC_04_Trees,1.61984788457122,0.692275371065863,1.08465708966897,0.0000090683511071,0.0000139457786238
VNA01-FULL,Grapes Wine,PPIC_04_Trees,1.61984788457122,0.692275371065863,1.08465708966897,0.0000090683511071,0.0000139457786238
VNA01-FULL,Orchards,PPIC_04_Trees,1.61984788457122,0.692275371065863,1.08465708966897,0.0000090683511071,0.0000139457786238
VNA01-FULL,Pistachios,PPIC_04_Trees,1.61984788457122,0.692275371065863,1.08465708966897,0.0000090683511071,0.0000139457786238
VNA01-FULL,Subtropical,PPIC_04_Trees,1.61984788457122,0.692275371065863,1.08465708966897,0.0000090683511071,0.0000139457786238
VNA01-FULL,Walnuts,PPIC_04_Trees,1.61984788457122,0.692275371065863,1.08465708966897,0.0000090683511071,0.0000139457786238
VNA01-FULL,Berries,PPIC_02_Vegetables,1.7034434239029,0.549801686728929,0.971795820804474,0.0000049695172853,0.0000099109114865
VNA01-FULL,Cucurbits,PPIC_02_Vegetables,1.7034434239029,0.549801686728929,0.971795820804474,0.0000049695172853,0.0000099109114865
VNA01-FULL,Lettuce,PPIC_02_Vegetables,1.7034434239029,0.549801686728929,0.971795820804474,0.0000049695172853,0.0000099109114865
VNA01-FULL,Onions and Garlic,PPIC_02_Vegetables,1.7034434239029,0.549801686728929,0.971795820804474,0.0000049695172853,0.0000099109114865
VNA01-FULL,Potatoes,PPIC_02_Vegetables,1.7034434239029,0.549801686728929,0.971795820804474,0.0000049695172853,0.0000099109114865
VNA01-FULL,Tomatoes Fresh,PPIC_02_Vegetables,1.7034434239029,0.549801686728929,0.971795820804474,0.0000049695172853,0.0000099109114865
VNA01-FULL,Tomatoes Processing,PPIC_02_Vegetables,1.7034434239029,0.549801686728929,0.971795820804474,0.0000049695172853,0.0000099109114865
VNA01-FULL,Truck,PPIC_02_Vegetables,1.7034434239029,0.549801686728929,0.971795820804474,0.0000049695172853,0.0000099109114865
VNA01-FULL,Corn,PPIC_03_Grain,1.73391190502281,0.563281167375603,1.00026595495366,0.0000020679451474,0.0000070425164941
VNA01-FULL,Rice,PPIC_03_Grain,1.73391190502281,0.563281167375603,1.00026595495366,0.0000020679451474,0.0000070425164941
VNA01-FULL,Alfalfa,PPIC_01_Feed_Crops,1.88958912121113,0.57840494843677,1.11175872273374,0.0000338773582163,0.0000400034987227
VNA01-FULL,Pasture,PPIC_01_Feed_Crops,1.88958912121113,0.57840494843677,1.11175872273374,0.0000338773582163,0.0000400034987227
WST01-ALL,Almonds,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
WST01-ALL,Grapes Table,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
WST01-ALL,Grapes Wine,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
WST01-ALL,Orchards,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
WST01-ALL,Pistachios,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
WST01-ALL,Subtropical,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
WST01-ALL,Walnuts,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
WST01-ALL,Berries,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
WST01-ALL,Cucurbits,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
WST01-ALL,Lettuce,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
WST01-ALL,Onions and Garlic,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
WST01-ALL,Potatoes,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
WST01-ALL,Tomatoes Fresh,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
WST01-ALL,Tomatoes Processing,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
WST01-ALL,Truck,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
WST01-ALL,Beans Dry,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
WST01-ALL,Cotton,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
WST01-ALL,Field and Grain,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
WST01-ALL,Safflower,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
WST01-ALL,Sunflowers,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
WST01-ALL,Corn,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
WST01-ALL,Rice,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
WST01-ALL,Alfalfa,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
WST01-ALL,Pasture,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
WWS01,Almonds,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
WWS01,Grapes Table,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
WWS01,Grapes Wine,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
WWS01,Orchards,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
WWS01,Pistachios,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
WWS01,Subtropical,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
WWS01,Walnuts,PPIC_04_Trees,1.60740153243631,0.691945099805778,1.06892111001069,0.0000061482613017,0.0000114783791492
WWS01,Berries,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
WWS01,Cucurbits,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
WWS01,Lettuce,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
WWS01,Onions and Garlic,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
WWS01,Potatoes,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
WWS01,Tomatoes Fresh,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
WWS01,Tomatoes Processing,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
WWS01,Truck,PPIC_02_Vegetables,1.66628086715253,0.549801631775685,0.937728057541747,0.0000039251506647,0.0000091389600903
WWS01,Beans Dry,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
WWS01,Cotton,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
WWS01,Field and Grain,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
WWS01,Safflower,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
WWS01,Sunflowers,PPIC_05_OtherField,1.7016395248374,0.628816309954396,1.03659146549067,0.0000064773330502,0.0000116947792324
WWS01,Corn,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
WWS01,Rice,PPIC_03_Grain,1.71786187568245,0.563281134003145,0.976348593022219,0.0000014418504877,0.0000068268635051
WWS01,Alfalfa,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
WWS01,Pasture,PPIC_01_Feed_Crops,1.73210994923085,0.578404973378961,1.00715521935711,0.0000160715747934,0.0000218152474585
WYC01-FULL,Beans Dry,PPIC_05_OtherField,1.48042893228129,0.885604107695223,1.17631974615459,0.0000014521670601,0.0000045694202856
WYC01-FULL,Cotton,PPIC_05_OtherField,1.48042893228129,0.885604107695223,1.17631974615459,0.0000014521670601,0.0000045694202856
WYC01-FULL,Field and Grain,PPIC_05_OtherField,1.48042893228129,0.885604107695223,1.17631974615459,0.0000014521670601,0.0000045694202856
WYC01-FULL,Safflower,PPIC_05_OtherField,1.48042893228129,0.885604107695223,1.17631974615459,0.0000014521670601,0.0000045694202856
WYC01-FULL,Sunflowers,PPIC_05_OtherField,1.48042893228129,0.885604107695223,1.17631974615459,0.0000014521670601,0.0000045694202856
WYC01-FULL,Almonds,PPIC_04_Trees,1.61984788457122,0.692275371065863,1.08465708966897,0.0000090683511071,0.0000139457786238
WYC01-FULL,Grapes Table,PPIC_04_Trees,1.61984788457122,0.692275371065863,1.08465708966897,0.0000090683511071,0.0000139457786238
WYC01-FULL,Grapes Wine,PPIC_04_Trees,1.61984788457122,0.692275371065863,1.08465708966897,0.0000090683511071,0.0000139457786238
WYC01-FULL,Orchards,PPIC_04_Trees,1.61984788457122,0.692275371065863,1.08465708966897,0.0000090683511071,0.0000139457786238
WYC01-FULL,Pistachios,PPIC_04_Trees,1.61984788457122,0.692275371065863,1.08465708966897,0.0000090683511071,0.0000139457786238
WYC01-FULL,Subtropical,PPIC_04_Trees,1.61984788457122,0.692275371065863,1.08465708966897,0.0000090683511071,0.0000139457786238
